onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
173.5220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
175.0100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
178.0880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
178.9200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
181.2740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
182.8280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
184.3000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
185.1100000000	n/a	n/a	FB: +1	n/a	n/a	S 11
187.4620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
189.0420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
191.3800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
192.1980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
194.5500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
196.0200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
197.6680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
198.4860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
200.8380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
202.3080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
203.4920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
204.3080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
206.6600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
208.2160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
209.2120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
210.0280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
271.3920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
272.9360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
276.9960000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
278.8480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
280.3060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
281.0940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
281.9000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
284.2520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
285.6620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
286.7020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
287.5220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
289.8740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
291.4060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
292.2060000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
293.0260000000	n/a	n/a	FB: 0	n/a	n/a	S 10
295.3780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
296.8600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
298.1860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
298.9960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
301.3480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
302.9140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
303.5780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
304.3840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
306.7360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
308.2900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
309.7180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
310.5220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
312.8740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
314.4700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
315.6580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
316.4760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
318.8280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
320.2860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
321.2660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
322.0820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
324.4320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
326.0240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
326.9540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
327.7680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
330.1200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
331.6940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
332.4500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
333.2560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
335.6080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
337.1960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
338.0140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
338.8280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
341.1800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
342.7600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
343.7460000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
344.5640000000	n/a	n/a	FB: 0	n/a	n/a	S 10
346.9160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
348.4320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
349.2540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
350.0700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
352.4200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
353.9000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
354.9940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
355.8060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
358.1580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
359.5760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
360.7740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
361.5780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
363.9300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
365.3580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
366.3700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
367.1820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
369.5340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
371.1200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
372.3780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
373.1860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
375.5380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
377.0540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
377.7980000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
378.6080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
380.9600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
382.4220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
383.4100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
384.2280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
386.5800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
388.1000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
389.1220000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
389.9340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
392.2840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
393.8520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
394.6260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
395.4380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
397.7900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
399.2700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
400.1900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
401.0080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
403.3600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
404.8340000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
405.5980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
406.4120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
408.7640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
410.3300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
411.2740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
412.0840000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
413.9340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
415.4320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
415.8860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
416.7040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
419.0560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
420.5120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
421.9020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
422.7080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
