onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
184.6780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
186.3520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
187.8460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
188.6740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
191.0280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
192.4500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
193.5540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
194.3640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
196.7160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
198.2740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
199.7700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
200.5860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
202.9380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
204.5060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
206.3340000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
207.1400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
209.4920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
211.0880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
212.0380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
212.8440000000	n/a	n/a	FB: 0	n/a	n/a	S 10
215.1960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
216.7440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
217.7260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
218.5320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
290.5540000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
292.0640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
292.9880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
293.8060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
296.1580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
297.6200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
298.4960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
299.3100000000	n/a	n/a	FB: +1	n/a	n/a	S 11
301.6620000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
303.1600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
304.0000000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
304.8160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
307.1660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
308.7640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
309.6560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
310.4700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
312.8220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
314.2440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
315.4520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
316.2580000000	n/a	n/a	FB: 0	n/a	n/a	S 10
318.6100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
320.0200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
321.0800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
321.8940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
324.2460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
325.7920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
326.9880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
327.8000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
330.1520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
331.7480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
332.6160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
333.4200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
335.7720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
337.2800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
338.3240000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
339.1420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
341.4940000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
343.0400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
344.2360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
345.0460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
347.3980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
348.8280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
350.2200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
351.0340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
353.3860000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
354.8480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
355.7240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
356.5380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
358.8900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
360.3080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
361.3680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
362.1760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
364.5280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
365.9820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
366.9560000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
367.7640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
370.1160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
371.6660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
372.9320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
373.7340000000	n/a	n/a	FB: 0	n/a	n/a	S 10
376.0860000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
377.5240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
378.3640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
379.1720000000	n/a	n/a	FB: 0	n/a	n/a	S 10
381.5240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
383.0240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
383.9840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
384.7940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
387.1440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
388.6140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
389.5880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
390.3980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
392.7500000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
394.2940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
395.1240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
395.9340000000	n/a	n/a	FB: 0	n/a	n/a	S 10
398.2860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
399.8320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
401.2480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
402.0560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
404.4080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
405.8580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
406.8320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
407.6440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
409.9960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
411.5320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
413.0400000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
413.8480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
416.2000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
417.6060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
419.0560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
419.8700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
422.2220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
423.7280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
425.1440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
425.9580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
428.3100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
429.9100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
