onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
222.6340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
224.1580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
225.6120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
226.4480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
228.8020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
230.3900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
234.4560000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
236.3080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
237.8220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
239.0380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
239.8460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
242.1960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
243.7840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
247.8480000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
249.7020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
251.2540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
253.1100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
253.9220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
256.2740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
257.8100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
260.9140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
261.7280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
310.4660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
311.9680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
313.7100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
314.5180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
316.8700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
318.4080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.3660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
321.1740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
323.5240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
325.0500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
327.4380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
328.2460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
330.5980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
332.0960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
333.2820000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
334.1000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
336.4520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
337.9940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
339.8180000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
340.6220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
342.9740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
344.4960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
346.0140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
346.8260000000	n/a	n/a	FB: +1	n/a	n/a	S 11
349.1780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
350.7140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
352.4900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
353.2980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
355.6500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
357.1180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
