onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
185.6080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
187.0760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
191.1800000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
193.0440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
194.4500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
195.4720000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
196.2800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
198.6300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
200.0620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
201.5160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
202.3340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
204.6840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
206.1460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
207.3240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
208.1380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
210.4900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
211.9940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
212.8300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
213.6420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
215.9940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
217.5800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
221.6480000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
324.4260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
325.9120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
326.6460000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
327.4620000000	n/a	n/a	FB: 0	n/a	n/a	S 10
329.8140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
331.4000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
332.0460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
332.8500000000	n/a	n/a	FB: 0	n/a	n/a	S 10
335.2020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
336.7220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
337.7700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
338.5880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
340.9400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
342.5300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
343.2180000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
344.0240000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
345.8760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
347.3660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
347.9980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
348.8120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
351.1640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
352.6820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
353.8180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
354.6340000000	n/a	n/a	FB: 0	n/a	n/a	S 10
356.9860000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
358.4160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
359.7700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
360.5880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
362.9400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
364.3540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
365.4900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
366.2920000000	n/a	n/a	FB: +1	n/a	n/a	S 11
368.6440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
370.0680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
371.2540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
372.0640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
374.4160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
375.8220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
377.3600000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
378.1680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
380.5200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
382.0680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
382.9600000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
383.7720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
386.1240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
387.6620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
388.7520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
389.5600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
391.9120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
393.4780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
394.4800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
395.2980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
397.6500000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
399.1120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
400.0040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
400.8180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
403.1700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
404.6440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
406.0480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
406.8560000000	n/a	n/a	FB: 0	n/a	n/a	S 10
409.2080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
