onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
164.2240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
165.7460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
166.5800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
167.4040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
169.7600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
171.1960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
172.2040000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
173.0120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
175.3620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
176.8740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
177.7360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
178.5480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
180.9000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
182.4000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
183.2760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
184.0860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
186.4380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
187.8980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
188.6120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
189.4240000000	n/a	n/a	FB: 0	n/a	n/a	S 10
191.7760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
193.3120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
193.8600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
194.6780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
245.1840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
246.6020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
247.2640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
248.0680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
250.4200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
251.9280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
252.3760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
253.1900000000	n/a	n/a	FB: 0	n/a	n/a	S 10
255.5400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
256.9820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
257.6320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
258.4440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
260.7940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
262.2680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
262.7800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
263.5980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
265.9480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
267.3580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
268.2500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
269.0680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
271.4200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
272.8840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
273.6620000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
274.4720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
276.8240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
278.3500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
279.0700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
279.8760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
282.2280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
283.8020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
284.3700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
285.1800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
287.5320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
289.0760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
289.9380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
290.7520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
293.1040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
294.6440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
295.1460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
295.9560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
298.3060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
299.8780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
300.8140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
301.6260000000	n/a	n/a	FB: 0	n/a	n/a	S 10
303.9780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
305.4720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
306.3420000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
307.1480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
309.4980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
310.9960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
311.4740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
312.2840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
314.6360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
316.0820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
316.6180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
317.4220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
319.7740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
321.3240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
322.2100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
323.0260000000	n/a	n/a	FB: +1	n/a	n/a	S 11
325.3780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
326.8260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
327.9980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
328.8140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
331.1660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
332.5680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
333.1060000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
333.9180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
336.2700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
337.7780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
338.4500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
339.2560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
341.6060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
343.0940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
343.9900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
344.8100000000	n/a	n/a	FB: +1	n/a	n/a	S 11
347.1620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
348.6880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
349.4660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
350.2800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
352.6320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
354.0440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
354.4660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
355.2840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
