onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
219.8780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
221.4160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
225.5000000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
227.3620000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
228.7960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
230.1500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
230.9640000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
232.8160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
234.3000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
235.1760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
235.9860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
238.3380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
239.9000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
240.4880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
241.3060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
243.6580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
245.2120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
246.0360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
246.8440000000	n/a	n/a	FB: 0	n/a	n/a	S 10
249.1960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
250.6820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
252.0880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
252.8980000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
316.5800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
318.1280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
318.8440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
319.6500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
322.0020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
323.4540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
324.1400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
324.9540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
327.3060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
328.8060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
330.2840000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
331.0920000000	n/a	n/a	FB: +1	n/a	n/a	S 11
333.4440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
334.9540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
335.5080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
336.3120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
338.6640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
340.1840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
340.8880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
341.7000000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
343.5520000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
344.9780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
345.5760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
346.3880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
348.7380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
350.1760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
350.7920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
351.6080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
353.9600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
355.3740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
356.6360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
357.4460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
359.7980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
361.3300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
362.0680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
362.8820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
365.2340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
366.8020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
367.4760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
368.2860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
370.6380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
372.0640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
372.7200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
373.5240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
375.8760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
377.4180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
378.2040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
379.0120000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
380.8640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
382.3720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
383.0080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
383.8160000000	n/a	n/a	FB: 0	n/a	n/a	S 10
386.1680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
387.7380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
388.3580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
389.1700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
391.5220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
393.0980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
394.0700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
394.8740000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
396.7260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
398.1760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
398.9820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
399.7940000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
401.6460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
403.0480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
403.5260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
404.3320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
406.6840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
408.1640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
409.0140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
409.8200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
412.1700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
413.5900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
414.0980000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
414.9060000000	n/a	n/a	FB: +1	n/a	n/a	S 11
417.2580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
418.8380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
419.4820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
420.2940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
422.6460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
