onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
227.2120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
228.8640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
229.6140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
230.4400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
232.7960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
234.3540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
235.9020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
236.7140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
239.0660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
240.5220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
242.5060000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
243.3200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
245.6720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
247.1060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
248.0180000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
248.8240000000	n/a	n/a	FB: 0	n/a	n/a	S 10
251.1760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
252.6560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
253.2940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
254.1120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
256.4620000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
257.9600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
259.0740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
259.8820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
362.2780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
363.6960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
365.1080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
365.9140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
368.2660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
369.7620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
371.1120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
371.9180000000	n/a	n/a	FB: 0	n/a	n/a	S 10
374.2700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
375.7760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
376.5360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
377.3560000000	n/a	n/a	FB: 0	n/a	n/a	S 10
379.7080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
381.2660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
382.4400000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
383.2440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
385.5960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
387.0460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
387.7120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
388.5300000000	n/a	n/a	FB: 0	n/a	n/a	S 10
390.8820000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
392.4040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
392.9680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
393.7840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
396.1360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
397.6140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
398.5320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
399.3380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
401.6900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
403.1540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
403.7160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
404.5260000000	n/a	n/a	FB: 0	n/a	n/a	S 10
406.8780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
408.4520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
409.8160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
410.6300000000	n/a	n/a	FB: 0	n/a	n/a	S 10
412.9820000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
414.4220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
415.6560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
416.4680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
418.8200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
420.4140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
421.1960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
422.0060000000	n/a	n/a	FB: +1	n/a	n/a	S 11
424.3580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
425.8420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
426.6480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
427.4600000000	n/a	n/a	FB: 0	n/a	n/a	S 10
429.8120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
431.2660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
432.5440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
433.3480000000	n/a	n/a	FB: 0	n/a	n/a	S 10
435.7000000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
437.2360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
438.2080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
439.0200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
441.3720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
442.9080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
443.7440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
444.5560000000	n/a	n/a	FB: 0	n/a	n/a	S 10
446.9080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
448.4480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
449.3200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
450.1280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
452.4800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
454.0620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
455.0480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
455.8660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
458.2180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
459.7340000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
460.7920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
461.6040000000	n/a	n/a	FB: 0	n/a	n/a	S 10
463.9560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
465.3620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
466.4160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
467.2240000000	n/a	n/a	FB: 0	n/a	n/a	S 10
469.5760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
471.0640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
471.7000000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
472.5120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
