onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
183.9120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
185.5580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
189.6840000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
191.5480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
193.1060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
194.0660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
194.8820000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
196.7340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
198.2560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
199.8300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
200.6380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
202.9880000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
204.4580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
205.2700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
206.0740000000	n/a	n/a	FB: 0	n/a	n/a	S 10
208.4260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
209.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
210.8300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
211.6460000000	n/a	n/a	FB: 0	n/a	n/a	S 10
213.9960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
215.4800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
216.2620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
217.0660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
270.1060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
271.5560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
272.3540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
273.1600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
275.5100000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
277.0520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
277.5580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
278.3640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
280.7140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
282.2880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
282.8580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
283.6660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
286.0180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
287.5320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
288.0340000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
288.8380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
291.1900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
292.7520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
293.4500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
294.2580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
296.6100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
298.2120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
298.9980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
299.8120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
302.1640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
303.7540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
304.2820000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
305.1000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
307.4520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
308.9780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
309.6540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
310.4700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
312.8220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
314.2380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
314.7920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
315.6080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
317.9600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
319.4200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.3040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
321.1120000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
322.9640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
324.4400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
324.9520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
325.7660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
328.1180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
329.7120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
330.5160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
331.3200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
333.6720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
335.0960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
335.9120000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
336.7240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
339.0760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
340.6620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
341.2200000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
342.0280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
344.3800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
345.9360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
346.7480000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
347.5660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
349.9180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
351.3980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
351.9000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
352.7200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
355.0720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
356.5220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
357.1240000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
357.9400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
360.2920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
361.8620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
