onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
177.0320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
178.5520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
180.2260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
181.0620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
183.4160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
184.8320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
185.8540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
186.6680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
189.0200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
190.5780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
192.2780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
193.0900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
195.4420000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
196.9480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
197.8860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
198.6940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
201.0460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
202.6140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
203.5780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
204.3820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
206.7340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
208.2700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
209.2180000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
210.0360000000	n/a	n/a	FB: +1	n/a	n/a	S 11
264.0280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
265.4560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
266.8960000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
267.7140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
270.0660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
271.6640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
272.5200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
273.3340000000	n/a	n/a	FB: 0	n/a	n/a	S 10
275.6860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
277.2400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
278.2240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
279.0380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
281.3900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
282.8740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
283.9440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
284.7600000000	n/a	n/a	FB: 0	n/a	n/a	S 10
287.1120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
288.6560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
289.5720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
290.3800000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
292.2320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
293.6460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
294.3400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
295.1520000000	n/a	n/a	FB: 0	n/a	n/a	S 10
297.5020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
