onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
173.5060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
175.0860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
175.9200000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
176.7520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
179.1060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
180.5060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
181.2560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
182.0740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
184.4260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
185.9060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
187.1720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
187.9780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
190.3300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
191.7520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
192.4600000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
193.2680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
195.6180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
197.1400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
198.2160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
199.0200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
201.3720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
202.8160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
203.4600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
204.2740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
249.3260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
250.8840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
251.9500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
252.7620000000	n/a	n/a	FB: 0	n/a	n/a	S 10
255.1140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
256.5180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
258.0340000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
258.8500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
261.2020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
262.7160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
263.4140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
264.2200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
266.5720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
268.1460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
268.9660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
269.7740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
272.1260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
273.6920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
274.6220000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
275.4300000000	n/a	n/a	FB: +1	n/a	n/a	S 11
277.7820000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
279.1820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
279.8980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
280.7160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
283.0680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
284.6100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
285.6940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
286.5040000000	n/a	n/a	FB: 0	n/a	n/a	S 10
288.8560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
290.2760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
291.3380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
292.1420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
294.4940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
296.0280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
296.8780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
297.6960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
300.0480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
301.5880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
302.3060000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
303.1180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
