onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
210.8820000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
212.5600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
214.2140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
215.0460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
217.4000000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
218.8360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
219.8000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
220.6200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
222.9720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
224.4840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
225.2720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
226.0900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
228.4420000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
229.8940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
230.6480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
231.4620000000	n/a	n/a	FB: 0	n/a	n/a	S 10
233.8120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
235.2880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
236.1480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
236.9660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
239.3160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
240.7760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
241.3880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
242.2020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
327.0500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
328.4900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
329.1800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
329.9860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
332.3380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
333.8680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
334.6560000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
335.4740000000	n/a	n/a	FB: 0	n/a	n/a	S 10
337.8260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
339.4220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
340.0080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
340.8120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
343.1620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
344.6960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
345.4640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
346.2820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
348.6340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
350.1900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
350.7400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
351.5520000000	n/a	n/a	FB: 0	n/a	n/a	S 10
353.9040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
355.3180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
355.9960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
356.8060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
359.1580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
360.7200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
361.3680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
362.1780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
364.5300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
366.0080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
366.5280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
367.3320000000	n/a	n/a	FB: 0	n/a	n/a	S 10
369.6840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
371.2720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
372.1600000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
372.9700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
375.3220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
376.8400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
377.4100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
378.2240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
380.5760000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
