onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
228.7680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
230.4040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
234.5060000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
236.3700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
237.8520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
238.7820000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
239.5900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
241.9400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
243.4980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
244.1420000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
244.9580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
247.3100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
248.9020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
249.9920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
250.7960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
253.1480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
254.7180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
255.4840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
256.3020000000	n/a	n/a	FB: 0	n/a	n/a	S 10
258.6520000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
260.1300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
260.8160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
261.6220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
336.8120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
338.4080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
339.1080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
339.9140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
342.2660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
343.7100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
344.4040000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
345.2200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
347.5700000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
349.1240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
349.8920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
350.7060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
353.0580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
354.4760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
355.2280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
356.0440000000	n/a	n/a	FB: 0	n/a	n/a	S 10
358.3960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
359.9640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
360.9240000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
361.7320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
364.0840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
365.5820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
366.9400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
367.7520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
370.1040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
371.5800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
373.0080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
373.8240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
376.1760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
377.6780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
378.8960000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
379.7120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
382.0640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
383.5860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
384.7920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
385.6000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
387.9520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
389.3620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
390.6440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
391.4540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
393.8060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
395.3620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
396.3080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
397.1260000000	n/a	n/a	FB: 0	n/a	n/a	S 10
399.4780000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
400.9260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
401.8640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
402.6800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
405.0320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
406.4980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
407.6680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
408.4840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
410.8360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
412.4260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
413.7420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
