onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
195.9720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
197.5700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
198.1860000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
199.0180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
201.3720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
202.9260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
203.4940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
204.3080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
206.6580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
208.2320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
209.1660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
209.9780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
212.3300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
213.8700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
214.4740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
215.2820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
217.6340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
219.0460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
219.8540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
220.6700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
223.0220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
224.6120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
225.4680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
226.2740000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
317.2440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
318.6800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
319.3040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
320.1120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
322.4640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
323.9140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
324.8800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
325.6840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
328.0340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
