onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
182.9640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
184.6160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
185.5100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
186.3440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
188.6980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
190.2480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
190.7700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
191.5840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
193.9340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
195.3480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
196.0620000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
196.8700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
199.2220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
200.7840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
201.5900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
202.4080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
204.7600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
206.1760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
207.1780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
207.9940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
210.3460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
211.7680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
213.8580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
214.6660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
288.2060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
289.7120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
290.3540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
291.1580000000	n/a	n/a	FB: 0	n/a	n/a	S 10
293.5100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
294.9960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
295.9860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
296.7960000000	n/a	n/a	FB: +1	n/a	n/a	S 11
299.1480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
300.6420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
301.4740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
302.2840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
304.6360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
306.1700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
306.9980000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
307.8040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
310.1560000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
311.7400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
313.1580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
313.9760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
316.3280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
317.9040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
318.5660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
319.3800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
321.7320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
323.1480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
323.8380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
324.6520000000	n/a	n/a	FB: 0	n/a	n/a	S 10
327.0020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
328.5460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
329.5880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
330.4060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
332.7580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
334.3220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
334.7640000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
335.5760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
337.9280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
339.4360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
339.9000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
340.7140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
343.0660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
344.6560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
345.2320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
346.0500000000	n/a	n/a	FB: 0	n/a	n/a	S 10
348.4020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
349.9120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
350.4720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
351.2880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
353.6400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
355.1460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
355.9840000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
356.7920000000	n/a	n/a	FB: 0	n/a	n/a	S 10
359.1440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
360.5580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
361.4360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
