onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
201.3920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
202.9420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
204.7780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
205.6060000000	n/a	n/a	FB: +1	n/a	n/a	S 11
207.9600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
209.4540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
211.2580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
212.0620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
214.4140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
215.9680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
216.8860000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
217.7000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
220.0520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
221.5300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
222.7780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
223.5880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
225.9400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
227.4560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
228.6580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
229.4780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
231.8280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
233.4140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
234.3140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
235.1300000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
307.1860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
308.7180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
310.0080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
310.8220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
313.1740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
314.6900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
315.6520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
316.4600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
318.8120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
320.3200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.9440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
321.7640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
324.1160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
325.5580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
326.7320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
327.5520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
329.9040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
331.4560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
332.4760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
333.2900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
335.6400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
337.0560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
337.6840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
338.4940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
340.8440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
342.2540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
343.4280000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
344.2480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
346.6000000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
348.1920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
349.1920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
350.0020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
352.3540000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
353.8160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
354.7240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
355.5400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
357.8920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
359.4300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
360.5880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
361.3940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
363.7460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
365.3360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
366.0880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
366.8980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
369.2500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
370.7800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
371.6520000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
372.4700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
374.8200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
376.3440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
377.0200000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
377.8240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
380.1740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
381.6400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
382.6800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
383.4940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
385.8460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
387.3240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
387.9840000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
388.7980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
391.1500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
392.6320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
394.2840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
395.1020000000	n/a	n/a	FB: 0	n/a	n/a	S 10
397.4540000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
399.0440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
399.7840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
400.5900000000	n/a	n/a	FB: 0	n/a	n/a	S 10
402.9420000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
404.3800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
405.2080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
406.0120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
408.3640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
409.9600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
411.0080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
411.8160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
414.1680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
415.6540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
416.7760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
417.5860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
419.9380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
421.4380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
422.1240000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
422.9400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
425.2920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
426.7120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
427.8640000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
428.6780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
431.0300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
432.5080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
433.1480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
433.9660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
436.3180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
437.8460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
438.6540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
439.4700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
441.8220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
443.4100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
444.6340000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
445.4420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
447.7940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
449.2520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
450.3780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
451.1960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
453.5480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
454.9760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
456.1020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
456.9180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
459.2680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
460.6980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
461.9940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
462.8040000000	n/a	n/a	FB: 0	n/a	n/a	S 10
465.1560000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
466.6120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
467.4780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
468.2920000000	n/a	n/a	FB: +1	n/a	n/a	S 11
470.6440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
472.2300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
472.9900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
473.7960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
476.1480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
477.7160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
478.8780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
479.6840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
482.0360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
483.6260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
484.4940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
485.3060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
487.6580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
489.0960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
490.1820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
490.9940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
493.3440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
494.8640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
495.5380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
496.3480000000	n/a	n/a	FB: 0	n/a	n/a	S 10
498.6980000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
500.1020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
501.6540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
502.4680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
504.8200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
506.3440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
506.9540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
507.7720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
510.1240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
511.6840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
512.5820000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
513.3940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
515.7460000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
517.2720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
518.3060000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
519.1140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
521.4660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
522.8680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
523.5700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
524.3860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
526.7380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
528.2620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
528.8100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
529.6220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
542.7000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
544.1620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
545.1420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
545.9520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
548.3040000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
549.8620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
550.9740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
551.7900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
554.1420000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
555.5420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
556.3140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
557.1280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
559.4780000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
561.0420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
561.5580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
562.3640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
564.7160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
566.1600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
567.5140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
568.3200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
570.6700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
572.1180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
572.7260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
573.5400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
575.8920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
577.4760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
579.2620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
580.0780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
582.4300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
583.9820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
584.6900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
585.4980000000	n/a	n/a	FB: 0	n/a	n/a	S 10
587.8500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
589.2960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
590.3480000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
591.1540000000	n/a	n/a	FB: 0	n/a	n/a	S 10
593.5040000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
595.0500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
596.2240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
597.0400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
599.3920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
600.8120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
602.1760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
602.9960000000	n/a	n/a	FB: +1	n/a	n/a	S 11
605.3480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
606.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
608.0320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
608.8500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
611.2020000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
612.7540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
613.4760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
614.2880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
616.6400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
618.0780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
619.0000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
619.8080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
622.1600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
623.6780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
624.3040000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
625.1120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
627.4640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
629.0140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
629.8400000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
630.6500000000	n/a	n/a	FB: 0	n/a	n/a	S 10
633.0020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
634.5660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
635.9040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
636.7220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
639.0740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
640.5680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
641.2360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
642.0420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
644.3940000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
645.8460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
647.0760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
647.8800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
650.2320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
651.7960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
652.3280000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
653.1340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
655.4860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
657.0760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
657.9960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
658.8040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
661.1560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
662.6460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
663.8640000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
664.6760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
667.0280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
668.5460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
669.2040000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
670.0140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
672.3660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
673.8180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
674.8120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
