onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
256.9060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
258.3960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
261.6800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
262.5040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
264.8580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
266.3100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
270.3780000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
272.2300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
273.6640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
275.1400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
275.9500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
278.3020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
279.8100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
280.9640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
281.7720000000	n/a	n/a	FB: 0	n/a	n/a	S 10
284.1220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
285.6240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
287.8280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
288.6420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
290.9940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
292.5000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
293.3200000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
294.1320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
398.7600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
400.2420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
401.5500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
402.3640000000	n/a	n/a	FB: 0	n/a	n/a	S 10
404.7160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
406.2920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
407.0700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
407.8840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
410.2360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
411.7600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
413.2700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
414.0720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
416.4240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
417.9820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
418.9300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
419.7440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
422.0960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
423.6680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
425.0380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
425.8480000000	n/a	n/a	FB: 0	n/a	n/a	S 10
428.2000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
429.7940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
431.1620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
431.9700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
434.3220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
435.7440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
437.0580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
437.8740000000	n/a	n/a	FB: 0	n/a	n/a	S 10
440.2260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
441.8080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
442.8860000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
443.6940000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
445.5460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
447.0040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
447.5940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
448.3980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
450.7500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
452.2440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
453.3960000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
454.2020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
456.5540000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
457.9980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
458.9080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
459.7240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
462.0760000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
463.5600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
465.2560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
466.0620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
468.4140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
469.8780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
471.1720000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
471.9840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
474.3360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
475.8800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
477.6640000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
478.4720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
480.8240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
482.3440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
483.2640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
484.0760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
486.4280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
487.9740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
489.4480000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
490.2640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
492.6160000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
494.0280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
495.2680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
496.0860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
498.4380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
499.8520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
500.7520000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
501.5560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
503.9080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
505.4740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
507.1400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
507.9440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
510.2960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
511.7340000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
513.4880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
514.2980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
516.6500000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
518.2360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
519.2320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
520.0360000000	n/a	n/a	FB: +1	n/a	n/a	S 11
522.3880000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
523.8420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
525.1440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
525.9580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
528.3100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
529.8220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
530.9440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
531.7620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
534.1140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
535.6680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
536.3280000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
537.1340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
539.4860000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
541.0500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
541.9040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
542.7200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
545.0720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
546.5000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
547.7720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
548.5760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
550.9280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
552.4620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
553.5760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
554.3800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
556.7320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
558.3060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
559.4280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
560.2340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
562.5860000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
564.1720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
565.2880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
566.1060000000	n/a	n/a	FB: +1	n/a	n/a	S 11
568.4580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
569.8820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
571.0680000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
571.8760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
574.2280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
575.7880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
576.8880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
577.6980000000	n/a	n/a	FB: 0	n/a	n/a	S 10
580.0500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
581.5100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
582.6800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
583.4860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
585.8380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
587.4200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
588.0640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
588.8720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
591.2240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
592.6620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
593.3840000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
594.1940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
596.5460000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
