onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.0580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
166.5460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
167.6360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
168.4720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
170.8260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
172.4120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
174.0160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
174.8280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
177.1800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
178.7200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
180.9520000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
181.7680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
184.1180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
185.5360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
187.2800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
188.0880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
190.4400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
192.0360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
193.2520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
194.0620000000	n/a	n/a	FB: 0	n/a	n/a	S 10
196.4120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
197.8400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
198.9760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
199.7820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
286.2480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
287.7180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
288.6620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
289.4680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
291.8180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
293.3820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
295.7020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
296.5060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
298.8580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
300.2700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
301.6100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
302.4280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
304.7780000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
306.2140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
307.8940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
308.6980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
311.0500000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
312.6520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
313.9900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
314.8040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
317.1560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
318.7560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.7260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
321.5420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
323.8940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
325.3580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
327.2820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
328.0960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
330.4480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
331.9940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
333.2860000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
334.1020000000	n/a	n/a	FB: 0	n/a	n/a	S 10
