onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
185.3120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
186.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
188.4100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
189.2420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
191.5960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
193.1180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
193.5780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
194.3820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
196.7320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
198.1420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
198.7600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
199.5700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
201.9200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
203.3800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
204.0200000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
204.8400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
207.1900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
208.7640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
209.1520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
209.9600000000	n/a	n/a	FB: 0	n/a	n/a	S 10
212.3120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
213.7280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
214.1720000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
214.9800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
304.9000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
306.3260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
306.8760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
307.6840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
310.0360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
311.4620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
312.0400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
312.8560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
315.2080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
316.7300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
317.1760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
317.9920000000	n/a	n/a	FB: 0	n/a	n/a	S 10
320.3440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
321.8720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
322.6960000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
323.5140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
325.8660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
327.3040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
327.8080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
328.6180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
330.9680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
332.5060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
333.1160000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
333.9220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
336.2740000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
337.8280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
