onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
290.2520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
291.8420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
295.5000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
296.3340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
298.6880000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
300.0920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
301.4320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
302.2400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
304.5920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
306.1560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
308.2640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
309.0780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
311.4300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
313.0140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
314.1920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
315.0000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
317.3520000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
318.8380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.1080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
320.9220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
323.2720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
324.6780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
325.5120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
326.3240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
391.6260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
393.1980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
397.2620000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
399.1140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
400.6140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
401.4580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
402.2660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
404.6180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
406.1060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
407.4500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
408.2540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
410.6060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
