onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
182.5000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
184.1800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
185.5360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
186.3620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
188.7160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
190.2860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
191.3620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
192.1700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
194.5200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
195.9860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
197.9980000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
198.8080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
201.1600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
202.7020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
204.2740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
205.0800000000	n/a	n/a	FB: 0	n/a	n/a	S 10
207.4300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
208.8560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
209.9780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
210.7840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
213.1360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
214.7280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
215.7700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
216.5880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
233.4500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
234.8780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
236.1900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
237.0040000000	n/a	n/a	FB: +1	n/a	n/a	S 11
239.3560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
240.7720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
242.3860000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
243.1920000000	n/a	n/a	FB: 0	n/a	n/a	S 10
245.5440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
247.0200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
247.7420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
248.5460000000	n/a	n/a	FB: 0	n/a	n/a	S 10
250.8980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
252.4720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
253.5260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
254.3320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
256.6860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
258.2820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
259.9100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
260.7220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
263.0740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
264.5120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
265.7460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
266.5600000000	n/a	n/a	FB: 0	n/a	n/a	S 10
268.9120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
270.3660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
271.2060000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
272.0140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
274.3660000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
275.9300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
276.9780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
277.7840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
280.1360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
281.6420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
282.7980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
283.6060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
285.9580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
287.5320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
289.1900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
289.9940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
292.3460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
293.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
294.6020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
295.4140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
297.7660000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
299.2480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
300.5180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
301.3360000000	n/a	n/a	FB: 0	n/a	n/a	S 10
303.6880000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
305.1000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
306.4220000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
307.2400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
309.5920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
311.1080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
312.0380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
312.8440000000	n/a	n/a	FB: 0	n/a	n/a	S 10
315.1960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
316.5980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
317.6580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
318.4660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
320.8180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
322.2180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
323.9220000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
324.7380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
327.0900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
328.5500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
329.5220000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
330.3240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
332.6760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
334.2360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
335.4180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
336.2300000000	n/a	n/a	FB: 0	n/a	n/a	S 10
338.5820000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
340.0320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
341.3140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
342.1180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
344.4680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
346.0600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
348.0240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
348.8380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
351.1900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
352.7220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
353.6880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
354.4940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
356.8460000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
358.3020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
359.8280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
360.6480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
363.0000000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
364.4320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
365.4440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
366.2520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
368.6040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
370.0060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
370.8160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
371.6240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
373.9740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
375.5220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
376.7120000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
377.5280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
379.8800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
381.3860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
