onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
64.5800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
66.2500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
67.2580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
68.0940000000	n/a	n/a	FB: +1	n/a	n/a	S 11
70.4480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
71.8680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
72.8020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
73.6160000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
75.4680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
76.9740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
77.4700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
78.2880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
80.6380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
82.0600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
82.5140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
83.3240000000	n/a	n/a	FB: 0	n/a	n/a	S 10
85.6760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
87.1060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
88.3780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
89.1960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
91.5460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
93.0860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
93.5380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
94.3480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
102.0880000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
103.5900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
107.6580000000	n/a	n/a	FB: "Too Slow"	n/a	n/a	S  7
109.5100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
110.9160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
112.1020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
112.9140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
115.2640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
116.8260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
118.1780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
118.9840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
121.3360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
122.7700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
124.1460000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
124.9560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
127.3080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
128.9020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
130.4660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
131.2780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
133.6280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
135.0600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
136.7780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
137.5820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
139.9340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
141.3580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
143.2420000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
144.0540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
146.4060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
147.9040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
149.3580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
150.1740000000	n/a	n/a	FB: 0	n/a	n/a	S 10
152.5260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
154.0780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
155.8100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
156.6140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
158.9640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
160.4080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
161.9720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
162.7840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
165.1360000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
166.6220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
168.0200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
168.8400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
171.1920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
172.6880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
174.1240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
174.9440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
177.2960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
178.8020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
180.4680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
181.2820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
183.6340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
185.1300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
186.5760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
187.3860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
189.7380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
191.2240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
192.2640000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
193.0740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
195.4260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
196.9660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
198.2120000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
199.0300000000	n/a	n/a	FB: +1	n/a	n/a	S 11
201.3800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
202.9260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
204.3360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
205.1500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
207.5020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
