onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
412.2680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
413.8580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
415.6840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
416.5140000000	n/a	n/a	FB: +1	n/a	n/a	S 11
418.8700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
420.3640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
421.6800000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
422.4880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
424.8400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
426.4340000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
428.3280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
429.1440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
431.4960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
433.0600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
433.8760000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
434.6820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
437.0340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
438.5820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
439.9600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
440.7700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
443.1220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
444.6300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
445.7400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
446.5560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
548.3520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
549.9380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
551.5060000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
552.3220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
554.6740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
556.0880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
557.0900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
557.8920000000	n/a	n/a	FB: 0	n/a	n/a	S 10
560.2440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
561.7780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
562.8780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
563.6800000000	n/a	n/a	FB: 0	n/a	n/a	S 10
566.0320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
567.4900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
568.4980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
569.3000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
571.6520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
573.0860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
574.1300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
574.9380000000	n/a	n/a	FB: 0	n/a	n/a	S 10
577.2900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
578.7280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
580.9100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
581.7280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
584.0800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
585.5780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
586.3420000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
