onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
209.2380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
210.8780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
212.0380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
212.8680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
215.2220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
216.7580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
218.0420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
218.8580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
221.2100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
222.7240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
223.3380000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
224.1460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
226.4980000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
227.9780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
228.8100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
229.6160000000	n/a	n/a	FB: 0	n/a	n/a	S 10
231.9680000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
233.4320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
234.1020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
234.9220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
237.2720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
238.6940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
239.4000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
240.2080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
319.8860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
321.4680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
322.4720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
323.2880000000	n/a	n/a	FB: 0	n/a	n/a	S 10
325.6400000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
327.1100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
327.8360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
328.6420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
330.9940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
332.5280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
333.2560000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
334.0640000000	n/a	n/a	FB: 0	n/a	n/a	S 10
336.4140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
337.9660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
338.6040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
339.4180000000	n/a	n/a	FB: 0	n/a	n/a	S 10
341.7680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
343.3520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
344.0360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
344.8540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
347.2060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
348.7620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
349.3720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
350.1760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
352.5280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
354.0940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
354.7720000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
355.5800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
357.9320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
359.4640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
360.2960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
361.1000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
363.4520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
365.0020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
365.7360000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
366.5540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
368.9060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
370.3120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
371.0920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
371.9080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
374.2600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
375.8020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
376.6680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
377.4800000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
379.3320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
380.9080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
381.4840000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
382.3000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
384.6520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
386.2420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
386.9560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
387.7700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
390.1220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
391.5260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
392.2640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
393.0760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
395.4260000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
396.8440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
397.4700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
398.2780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
400.6300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
402.1240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
402.8860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
403.7000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
406.0520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
407.5840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
408.4580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
409.2700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
411.6220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
413.0600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
413.8180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
414.6240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
416.9760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
418.4360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
419.1020000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
419.9120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
422.2640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
423.8440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
424.5300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
425.3500000000	n/a	n/a	FB: +1	n/a	n/a	S 11
427.7020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
429.2100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
429.9020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
430.7200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
433.0720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
434.5100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
435.5300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
436.3420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
438.6940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
440.2800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
440.8940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
441.7120000000	n/a	n/a	FB: +1	n/a	n/a	S 11
444.0640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
445.5620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
446.2580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
447.0660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
449.4180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
450.8300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
451.4740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
452.2860000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
454.1380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
455.6120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
456.5340000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
457.3400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
459.6920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
461.2760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
461.9100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
462.7280000000	n/a	n/a	FB: +1	n/a	n/a	S 11
465.0800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
466.4940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
467.4980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
468.3160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
470.6680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
472.1120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
472.9820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
473.7860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
476.1380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
477.6960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
478.4460000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
479.2580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
481.6100000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
483.0380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
483.7380000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
484.5460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
486.8960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
488.4300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
489.2540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
490.0660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
492.4180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
493.8460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
494.5100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
495.3200000000	n/a	n/a	FB: +1	n/a	n/a	S 11
497.6720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
499.2360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
500.0420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
500.8580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
503.2100000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
504.6240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
505.2540000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
506.0620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
508.4140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
509.9440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
510.6100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
511.4160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
