onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
140.4220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
141.9740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
142.8420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
143.6680000000	n/a	n/a	FB: +1	n/a	n/a	S 11
146.0220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
147.5100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
148.5940000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
149.4080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
151.7600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
153.2180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
153.8540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
154.6620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
157.0140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
158.5240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
159.3780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
160.1840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
162.5340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
163.9900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
164.6060000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
165.4220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
167.7720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
169.2560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
169.9860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
170.7900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
253.0200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
254.4640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
255.2300000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
256.0400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
258.3920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
259.8560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
260.4260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
261.2440000000	n/a	n/a	FB: 0	n/a	n/a	S 10
263.5960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
