onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
253.1340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
254.6840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
258.7520000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
259.5740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
261.9200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
263.3260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
266.0440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
266.8560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
269.2080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
270.6100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
271.7440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
272.5600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
274.9120000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
276.3940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
277.3400000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
278.1480000000	n/a	n/a	FB: 0	n/a	n/a	S 10
280.5000000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
281.9040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
284.1280000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
284.9360000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
286.7880000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
288.2240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
289.1280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
289.9400000000	n/a	n/a	FB: +1	n/a	n/a	S 11
347.5520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
348.9740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
350.2000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
351.0060000000	n/a	n/a	FB: 0	n/a	n/a	S 10
353.3560000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
354.8140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
355.6400000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
356.4580000000	n/a	n/a	FB: 0	n/a	n/a	S 10
358.8100000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
360.3700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
362.0120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
362.8300000000	n/a	n/a	FB: 0	n/a	n/a	S 10
365.1820000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
366.7600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
368.1960000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
369.0020000000	n/a	n/a	FB: 0	n/a	n/a	S 10
371.3520000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
372.9020000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
374.6360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
375.4400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
377.7900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
379.2900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
380.8280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
381.6440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
383.9960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
385.4280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
386.7960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
387.5980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
389.9500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
391.4400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
392.6200000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
393.4360000000	n/a	n/a	FB: 0	n/a	n/a	S 10
395.7880000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
397.3900000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
399.6920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
400.5080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
402.8600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
404.3980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
405.9080000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
406.7140000000	n/a	n/a	FB: 0	n/a	n/a	S 10
409.0640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
410.6000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
411.5280000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
412.3340000000	n/a	n/a	FB: 0	n/a	n/a	S 10
414.6860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
416.1420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
417.3820000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
418.1880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
420.5400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
422.0860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
423.8700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
424.6780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
427.0280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
428.5540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
429.5740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
430.3820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
432.7340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
434.2180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
435.4940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
436.3020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
438.6540000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
440.2220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
441.3500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
442.1580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
444.5080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
446.0780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
447.5300000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
448.3460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
450.6960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
452.2260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
453.1980000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
454.0160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
456.3680000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
457.9080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
458.8300000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
459.6380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
461.9880000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
463.5800000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
464.5140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
465.3240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
467.6760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
469.0840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
469.9780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
470.7960000000	n/a	n/a	FB: +1	n/a	n/a	S 11
473.1480000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
474.6320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
475.4940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
476.3000000000	n/a	n/a	FB: +1	n/a	n/a	S 11
478.6520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
480.0560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
481.1660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
481.9700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
484.3220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
485.7640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
487.1380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
487.9420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
490.2940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
491.7640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
492.5540000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
493.3620000000	n/a	n/a	FB: 0	n/a	n/a	S 10
495.7140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
497.1580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
498.3420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
499.1500000000	n/a	n/a	FB: 0	n/a	n/a	S 10
501.5020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
503.0540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
504.3740000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
505.1880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
507.5400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
508.9860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
510.0660000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
510.8760000000	n/a	n/a	FB: +1	n/a	n/a	S 11
513.2280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
514.7720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
515.8700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
516.6800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
519.0320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
520.5080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
521.3140000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
522.1180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
524.4700000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
525.9360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
527.0700000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
527.8720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
530.2240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
531.7940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
532.7260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
533.5440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
535.8960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
537.4400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
538.5140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
539.3320000000	n/a	n/a	FB: +1	n/a	n/a	S 11
541.6840000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
543.1080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
544.0620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
544.8700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
547.2200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
548.6720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
549.9660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
550.7740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
553.1260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
554.6380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
555.5220000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
556.3280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
558.6800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
560.1300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
560.8220000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
561.6320000000	n/a	n/a	FB: 0	n/a	n/a	S 10
563.9840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
565.4700000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
566.5820000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
567.3860000000	n/a	n/a	FB: +1	n/a	n/a	S 11
569.7380000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
571.3280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
572.2180000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
573.0240000000	n/a	n/a	FB: +1	n/a	n/a	S 11
575.3760000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
576.9380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
577.7500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
578.5620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
585.1340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
586.6280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
588.3560000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
589.1700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
591.5220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
593.0920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
594.8280000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
595.6420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
597.9920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
599.4880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
601.2960000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
602.1120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
604.4640000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
605.9760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
606.9840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
607.8000000000	n/a	n/a	FB: 0	n/a	n/a	S 10
610.1520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
611.7100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
613.2120000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
614.0220000000	n/a	n/a	FB: 0	n/a	n/a	S 10
616.3740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
617.8420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
619.2320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
620.0440000000	n/a	n/a	FB: +1	n/a	n/a	S 11
622.3960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
623.8400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
624.9880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
625.7980000000	n/a	n/a	FB: +1	n/a	n/a	S 11
