onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
163.4140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
164.9060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
165.6380000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
166.4780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
168.8320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
170.3240000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
171.2020000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
172.0180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
174.3680000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
175.8580000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
176.5500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
177.3540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
179.7060000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
181.1520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
182.0300000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
182.8420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
185.1940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
186.7200000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
187.4740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
188.2800000000	n/a	n/a	FB: 0	n/a	n/a	S 10
190.6320000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
192.0720000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
193.0260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
193.8340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
262.2020000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
263.7300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
264.4420000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
265.2560000000	n/a	n/a	FB: 0	n/a	n/a	S 10
267.6060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
269.1820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
269.8920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
270.7100000000	n/a	n/a	FB: 0	n/a	n/a	S 10
273.0620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
274.4660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
275.2720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
276.0800000000	n/a	n/a	FB: 0	n/a	n/a	S 10
278.4320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
279.8480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
280.5680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
281.3840000000	n/a	n/a	FB: +1	n/a	n/a	S 11
283.7360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
285.2660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
286.2680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
287.0720000000	n/a	n/a	FB: +1	n/a	n/a	S 11
289.4240000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
290.8420000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
291.7320000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
292.5420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
294.8940000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
296.3940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
297.0160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
297.8300000000	n/a	n/a	FB: +1	n/a	n/a	S 11
300.1820000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
301.6320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
302.4920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
303.3020000000	n/a	n/a	FB: 0	n/a	n/a	S 10
305.6520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
307.1160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
308.0160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
308.8220000000	n/a	n/a	FB: +1	n/a	n/a	S 11
311.1740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
312.7560000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
313.5120000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
314.3260000000	n/a	n/a	FB: +1	n/a	n/a	S 11
316.6780000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
318.1760000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
318.7720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
319.5800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
321.9320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
