onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
248.7300000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
250.2680000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
251.5040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
252.3420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
254.6960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
256.2500000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
256.9760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
257.7820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
260.1340000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
261.5740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
262.3640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
263.1700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
265.5220000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
266.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
268.0920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
268.9080000000	n/a	n/a	FB: 0	n/a	n/a	S 10
271.2580000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
272.8340000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
273.3760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
274.1940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
276.5460000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
278.0480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
278.6720000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
279.4820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
390.3840000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
391.8640000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
392.5700000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
393.3860000000	n/a	n/a	FB: 0	n/a	n/a	S 10
395.7380000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
397.3220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
398.4500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
399.2560000000	n/a	n/a	FB: 0	n/a	n/a	S 10
401.6080000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
403.1520000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
404.1660000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
404.9780000000	n/a	n/a	FB: 0	n/a	n/a	S 10
407.3300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
408.7840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
409.2900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
