onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
142.4640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
143.9860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
146.2260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
147.0600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
149.4160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
150.9300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
152.6900000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
153.5020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
155.8520000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
157.3080000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
158.3260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
159.1380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
161.4900000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
162.9040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
163.8860000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
164.6940000000	n/a	n/a	FB: 0	n/a	n/a	S 10
167.0440000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
168.5480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
169.9460000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
170.7660000000	n/a	n/a	FB: 0	n/a	n/a	S 10
173.1160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
174.5540000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
176.9180000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
177.7360000000	n/a	n/a	FB: +1	n/a	n/a	S 11
232.8960000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
234.3260000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
235.8380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
236.6480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
239.0000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
240.5280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
241.6100000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
242.4200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
244.7720000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
246.3040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
247.1780000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
247.9900000000	n/a	n/a	FB: 0	n/a	n/a	S 10
250.3420000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
251.9140000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
253.0260000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
253.8440000000	n/a	n/a	FB: "No Match"	n/a	n/a	S  6
255.6960000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
257.2360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
258.1380000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
258.9480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
261.3000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
262.8940000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
264.5580000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
265.3700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
267.7220000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
269.1280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
269.8240000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
270.6420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
272.9920000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
274.4360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
275.6480000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
276.4620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
278.8140000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
280.3480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
281.5720000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
282.3840000000	n/a	n/a	FB: 0	n/a	n/a	S 10
284.7360000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
286.1380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
286.7760000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
287.5880000000	n/a	n/a	FB: +1	n/a	n/a	S 11
289.9400000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
291.3860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
292.0320000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
292.8420000000	n/a	n/a	FB: 0	n/a	n/a	S 10
295.1940000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
296.7060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
297.9440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
298.7620000000	n/a	n/a	FB: +1	n/a	n/a	S 11
301.1140000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
302.6100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
303.3240000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
304.1340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
306.4860000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
308.0820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
309.6400000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
310.4540000000	n/a	n/a	FB: 0	n/a	n/a	S 10
312.8060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
314.2920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
314.9600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
315.7760000000	n/a	n/a	FB: 0	n/a	n/a	S 10
318.1280000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
319.5820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
320.6800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
321.4960000000	n/a	n/a	FB: 0	n/a	n/a	S 10
323.8480000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
325.4300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
326.6640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
327.4680000000	n/a	n/a	FB: 0	n/a	n/a	S 10
329.8200000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
331.3280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
331.9640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
332.7720000000	n/a	n/a	FB: 0	n/a	n/a	S 10
335.1240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
336.6400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
337.2880000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
338.0920000000	n/a	n/a	FB: 0	n/a	n/a	S 10
340.4440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
341.8600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
342.7640000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
343.5800000000	n/a	n/a	FB: +1	n/a	n/a	S 11
345.9320000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
347.4600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
348.4040000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
349.2180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
351.5700000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
353.1220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
353.8520000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
354.6560000000	n/a	n/a	FB: +1	n/a	n/a	S 11
357.0080000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
358.5920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
359.6160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
360.4260000000	n/a	n/a	FB: +1	n/a	n/a	S 11
362.7780000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
364.2620000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
365.2440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
366.0480000000	n/a	n/a	FB: +1	n/a	n/a	S 11
368.4000000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
369.8660000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
371.3440000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
372.1520000000	n/a	n/a	FB: +1	n/a	n/a	S 11
374.5040000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
375.9480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
376.6800000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
377.4900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
379.8420000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
381.4220000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
382.4600000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
383.2780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
385.6280000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
387.0820000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
387.9680000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
388.7820000000	n/a	n/a	FB: +1	n/a	n/a	S 11
391.1340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
392.5740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
393.2000000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
394.0180000000	n/a	n/a	FB: +1	n/a	n/a	S 11
396.3700000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
397.9400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
399.1840000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
399.9900000000	n/a	n/a	FB: +1	n/a	n/a	S 11
402.3420000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
403.7600000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
404.5920000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
405.4100000000	n/a	n/a	FB: +1	n/a	n/a	S 11
407.7620000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
409.1860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
409.8600000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
410.6640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
413.0160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
414.4880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
415.0880000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
415.9020000000	n/a	n/a	FB: +1	n/a	n/a	S 11
418.2540000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
419.7160000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
420.9920000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
421.8060000000	n/a	n/a	FB: +1	n/a	n/a	S 11
424.1580000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
425.6000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
426.3440000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
427.1600000000	n/a	n/a	FB: +1	n/a	n/a	S 11
429.5120000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
431.0920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
431.6480000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
432.4640000000	n/a	n/a	FB: +1	n/a	n/a	S 11
434.8160000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
436.4040000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
437.1300000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
437.9360000000	n/a	n/a	FB: +1	n/a	n/a	S 11
440.2880000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
441.7780000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
443.2620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
444.0740000000	n/a	n/a	FB: +1	n/a	n/a	S 11
446.4260000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
447.9000000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
448.9620000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
449.7780000000	n/a	n/a	FB: +1	n/a	n/a	S 11
452.1300000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
453.6400000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
454.5460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
455.3660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
457.7180000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
459.3060000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
460.1620000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
460.9700000000	n/a	n/a	FB: +1	n/a	n/a	S 11
470.7440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
