onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
275.1040000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
276.7280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
278.8080000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
279.6340000000	n/a	n/a	FB: +1	n/a	n/a	S 11
281.9880000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
283.4880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
284.8000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
285.6080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
287.9600000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
289.4960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
290.6160000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
291.4300000000	n/a	n/a	FB: +1	n/a	n/a	S 11
293.7800000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
295.2480000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
296.1000000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
296.9180000000	n/a	n/a	FB: 0	n/a	n/a	S 10
299.2680000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
300.8300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
301.8560000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
302.6720000000	n/a	n/a	FB: 0	n/a	n/a	S 10
305.0240000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
306.5740000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
307.3360000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
308.1420000000	n/a	n/a	FB: +1	n/a	n/a	S 11
372.3740000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
373.8320000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
374.7060000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
375.5100000000	n/a	n/a	FB: 0	n/a	n/a	S 10
377.8620000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
379.3980000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
380.6780000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
381.4820000000	n/a	n/a	FB: 0	n/a	n/a	S 10
383.8340000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
385.2880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
385.9580000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
386.7700000000	n/a	n/a	FB: 0	n/a	n/a	S 10
389.1200000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
390.6840000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
392.1260000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
392.9400000000	n/a	n/a	FB: 0	n/a	n/a	S 10
395.2920000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
396.7380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
397.6140000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
398.4280000000	n/a	n/a	FB: 0	n/a	n/a	S 10
400.7800000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
402.3380000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
402.9900000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
403.7980000000	n/a	n/a	FB: 0	n/a	n/a	S 10
406.1500000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
407.7440000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
408.8100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
409.6200000000	n/a	n/a	FB: 0	n/a	n/a	S 10
411.9720000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
413.5280000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
415.0940000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
415.9080000000	n/a	n/a	FB: +1	n/a	n/a	S 11
418.2600000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
419.7860000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
420.4340000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
421.2460000000	n/a	n/a	FB: 0	n/a	n/a	S 10
423.5980000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
425.0960000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
426.7100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
427.5160000000	n/a	n/a	FB: +1	n/a	n/a	S 11
429.8680000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
431.3460000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
431.9500000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
432.7540000000	n/a	n/a	FB: +1	n/a	n/a	S 11
435.1060000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
436.6880000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
437.3740000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
438.1920000000	n/a	n/a	FB: +1	n/a	n/a	S 11
440.5440000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
442.0920000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
443.1340000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
443.9460000000	n/a	n/a	FB: +1	n/a	n/a	S 11
446.2980000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
447.8360000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
448.4500000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
449.2660000000	n/a	n/a	FB: +1	n/a	n/a	S 11
451.6180000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
453.1180000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
454.0220000000	n/a	n/a	Left Button Choice	n/a	n/a	S  4
454.8380000000	n/a	n/a	FB: +1	n/a	n/a	S 11
457.1900000000	n/a	n/a	Instr: "Match"	n/a	n/a	S  2
458.7100000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
459.3460000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
460.1580000000	n/a	n/a	FB: +1	n/a	n/a	S 11
462.5100000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
463.9120000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
465.1100000000	n/a	n/a	Right Button Choice	n/a	n/a	S  5
465.9120000000	n/a	n/a	FB: 0	n/a	n/a	S 10
468.2640000000	n/a	n/a	Instr: "Choose"	n/a	n/a	S  1
469.7300000000	n/a	n/a	Imperative Stimulus	n/a	n/a	S  3
